timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
840,102,109,25,facility,1,False,False,False,False,False,46,False
840,102,72,25,facility,1,False,False,False,False,False,33,False
840,175,66,25,facility,1,False,False,False,False,False,26,False
840,175,152,25,facility,1,False,False,False,False,False,7,False
840,175,109,25,facility,1,False,False,False,False,False,38,False
840,175,72,25,facility,1,False,False,False,False,False,41,False
840,66,152,25,facility,1,False,False,False,False,False,33,False
840,66,109,25,facility,1,False,False,False,False,False,64,False
840,66,72,25,facility,1,False,False,False,False,False,15,False
840,152,109,25,facility,1,False,False,False,False,False,31,False
840,152,72,25,facility,1,False,False,False,False,False,48,False
840,109,72,25,facility,1,False,False,False,False,False,79,False
840,38,69,30,facility,1,False,False,False,False,False,1,False
840,76,68,32,facility,1,False,False,False,False,False,25,False
840,145,165,34,facility,1,False,False,False,False,False,54,False
840,145,94,34,facility,1,False,False,False,False,False,4,False
840,165,94,34,facility,1,False,False,False,False,False,50,False
840,173,161,37,facility,1,False,False,False,False,False,25,False
900,13,52,2,facility,1,False,False,False,False,False,23,False
900,13,133,2,facility,1,False,False,False,False,False,6,False
900,13,139,2,facility,1,False,False,False,False,False,19,False
900,13,45,2,facility,1,False,False,False,False,False,37,False
900,13,59,2,facility,1,False,False,False,False,False,4,False
900,13,122,2,facility,1,False,False,False,False,False,23,False
900,13,132,2,facility,1,False,False,False,False,False,14,False
900,13,11,2,facility,1,False,False,False,False,False,16,False
900,13,17,2,facility,1,False,False,False,False,False,19,False
900,13,144,2,facility,1,False,False,False,False,False,18,False
900,52,133,2,facility,1,False,False,False,False,False,17,False
900,52,139,2,facility,1,False,False,False,False,False,42,False
900,52,45,2,facility,1,False,False,False,False,False,14,False
900,52,59,2,facility,1,False,False,False,False,False,19,False
900,52,122,2,facility,1,False,False,False,False,False,0,False
900,52,132,2,facility,1,False,False,False,False,False,37,False
900,52,11,2,facility,1,False,False,False,False,False,39,False
900,52,17,2,facility,1,False,False,False,False,False,42,False
900,52,144,2,facility,1,False,False,False,False,False,5,False
900,133,139,2,facility,1,False,False,False,False,False,25,False
900,133,45,2,facility,1,False,False,False,False,False,31,False
900,133,59,2,facility,1,False,False,False,False,False,2,False
900,133,122,2,facility,1,False,False,False,False,False,17,False
900,133,132,2,facility,1,False,False,False,False,False,20,True
900,133,11,2,facility,1,False,False,False,False,False,22,False
900,133,17,2,facility,1,False,False,False,False,False,25,False
900,133,144,2,facility,1,False,False,False,False,False,12,False
900,139,45,2,facility,1,False,False,False,False,False,56,False
900,139,59,2,facility,1,False,False,False,False,False,23,False
900,139,122,2,facility,1,False,False,False,False,False,42,False
900,139,132,2,facility,1,False,False,False,False,False,5,False
900,139,11,2,facility,1,False,False,False,False,False,3,False
900,139,17,2,facility,1,False,False,False,False,False,0,False
900,139,144,2,facility,1,False,False,False,False,False,37,False
900,45,59,2,facility,1,False,False,False,False,False,33,False
900,45,122,2,facility,1,False,False,False,False,False,14,False
900,45,132,2,facility,1,False,False,False,False,False,51,False
900,45,11,2,facility,1,False,False,False,False,False,53,False
900,45,17,2,facility,1,False,False,False,False,False,56,False
900,45,144,2,facility,1,False,False,False,False,False,19,False
900,59,122,2,facility,1,False,False,False,False,False,19,False
900,59,132,2,facility,1,False,False,False,False,False,18,False
900,59,11,2,facility,1,False,False,False,False,False,20,False
900,59,17,2,facility,1,False,False,False,False,False,23,False
900,59,144,2,facility,1,False,False,False,False,False,14,False
900,122,132,2,facility,1,False,False,False,False,False,37,False
900,122,11,2,facility,1,False,False,False,False,False,39,False
900,122,17,2,facility,1,False,False,False,False,False,42,False
900,122,144,2,facility,1,False,False,False,False,False,5,False
900,132,11,2,facility,1,False,False,False,False,False,2,False
900,132,17,2,facility,1,False,False,False,False,False,5,False
900,132,144,2,facility,1,False,False,False,False,False,32,False
900,11,17,2,facility,1,False,False,False,False,False,3,False
900,11,144,2,facility,1,False,False,False,False,False,34,False
900,17,144,2,facility,1,False,False,False,False,False,37,False
900,48,84,3,facility,1,False,False,False,False,False,12,False
900,48,81,3,facility,1,False,False,False,False,False,11,False
900,48,160,3,facility,1,False,False,False,False,False,8,False
900,84,81,3,facility,1,False,False,False,False,False,23,False
900,84,160,3,facility,1,False,False,False,False,False,20,False
900,81,160,3,facility,1,False,False,False,False,False,3,False
900,34,170,4,facility,1,False,False,False,False,False,45,False
900,34,106,4,facility,1,False,False,False,False,False,27,False
900,34,22,4,facility,1,False,False,False,False,False,33,False
900,34,73,4,facility,1,False,False,False,False,False,33,False
900,34,143,4,facility,1,False,False,False,False,False,36,False
900,34,14,4,facility,1,False,False,False,False,False,5,False
900,170,106,4,facility,1,False,False,False,False,False,18,False
900,170,22,4,facility,1,False,False,False,False,False,12,False
900,170,73,4,facility,1,False,False,False,False,False,12,False
900,170,143,4,facility,1,False,False,False,False,False,9,False
900,170,14,4,facility,1,False,False,False,False,False,50,False
900,106,22,4,facility,1,False,False,False,False,False,6,False
900,106,73,4,facility,1,False,False,False,False,False,6,False
900,106,143,4,facility,1,False,False,False,False,False,9,False
900,106,14,4,facility,1,False,False,False,False,False,32,False
900,22,73,4,facility,1,False,False,False,False,False,0,False
900,22,143,4,facility,1,False,False,False,False,False,3,False
900,22,14,4,facility,1,False,False,False,False,False,38,False
900,73,143,4,facility,1,False,False,False,False,False,3,False
900,73,14,4,facility,1,False,False,False,False,False,38,False
900,143,14,4,facility,1,False,False,False,False,False,41,False
900,87,117,10,facility,1,False,False,False,False,False,20,False
900,87,153,10,facility,1,False,False,False,False,False,14,False
900,87,41,10,facility,1,False,False,False,False,False,8,False
900,87,3,10,facility,1,False,False,False,False,False,1,False
900,87,159,10,facility,1,False,False,False,False,False,26,False
900,87,1,10,facility,1,False,False,False,False,False,2,False
900,87,123,10,facility,1,False,False,False,False,False,25,False
900,87,31,10,facility,1,False,False,False,False,False,14,False
900,87,169,10,facility,1,False,False,False,False,False,16,False
900,87,4,10,facility,1,False,False,False,False,False,13,False
900,117,153,10,facility,1,False,False,False,False,False,34,False
900,117,41,10,facility,1,False,False,False,False,False,12,False
900,117,3,10,facility,1,False,False,False,False,False,21,False
900,117,159,10,facility,1,False,False,False,False,False,6,False
900,117,1,10,facility,1,False,False,False,False,False,18,False
900,117,123,10,facility,1,False,False,False,False,False,45,False
900,117,31,10,facility,1,False,False,False,False,False,6,False
900,117,169,10,facility,1,False,False,False,False,False,4,False
900,117,4,10,facility,1,False,False,False,False,False,7,False
900,153,41,10,facility,1,False,False,False,False,False,22,False
900,153,3,10,facility,1,False,False,False,False,False,13,False
900,153,159,10,facility,1,False,False,False,False,False,40,False
900,153,1,10,facility,1,False,False,False,False,False,16,False
900,153,123,10,facility,1,False,False,False,False,False,11,False
900,153,31,10,facility,1,False,False,False,False,False,28,False
900,153,169,10,facility,1,False,False,False,False,False,30,False
900,153,4,10,facility,1,False,False,False,False,False,27,False
900,41,3,10,facility,1,False,False,False,False,False,9,False
900,41,159,10,facility,1,False,False,False,False,False,18,False
900,41,1,10,facility,1,False,False,False,False,False,6,False
900,41,123,10,facility,1,False,False,False,False,False,33,False
900,41,31,10,facility,1,False,False,False,False,False,6,False
900,41,169,10,facility,1,False,False,False,False,False,8,False
900,41,4,10,facility,1,False,False,False,False,False,5,False
900,3,159,10,facility,1,False,False,False,False,False,27,False
900,3,1,10,facility,1,False,False,False,False,False,3,True
900,3,123,10,facility,1,False,False,False,False,False,24,False
900,3,31,10,facility,1,False,False,False,False,False,15,False
900,3,169,10,facility,1,False,False,False,False,False,17,False
900,3,4,10,facility,1,False,False,False,False,False,14,False
900,159,1,10,facility,1,False,False,False,False,False,24,False
900,159,123,10,facility,1,False,False,False,False,False,51,False
900,159,31,10,facility,1,False,False,False,False,False,12,False
900,159,169,10,facility,1,False,False,False,False,False,10,False
900,159,4,10,facility,1,False,False,False,False,False,13,False
900,1,123,10,facility,1,False,False,False,False,False,27,False
900,1,31,10,facility,1,False,False,False,False,False,12,False
900,1,169,10,facility,1,False,False,False,False,False,14,False
900,1,4,10,facility,1,False,False,False,False,False,11,False
900,123,31,10,facility,1,False,False,False,False,False,39,False
900,123,169,10,facility,1,False,False,False,False,False,41,False
900,123,4,10,facility,1,False,False,False,False,False,38,False
900,31,169,10,facility,1,False,False,False,False,False,2,False
900,31,4,10,facility,1,False,False,False,False,False,1,False
900,169,4,10,facility,1,False,False,False,False,False,3,False
900,171,97,11,facility,1,False,False,False,False,False,36,False
900,171,155,11,facility,1,False,False,False,False,False,36,False
900,171,15,11,facility,1,False,False,False,False,False,14,False
900,171,121,11,facility,1,False,False,False,False,False,21,False
900,171,74,11,facility,1,False,False,False,False,False,13,False
900,97,155,11,facility,1,False,False,False,False,False,0,False
900,97,15,11,facility,1,False,False,False,False,False,22,False
900,97,121,11,facility,1,False,False,False,False,False,57,False
900,97,74,11,facility,1,False,False,False,False,False,49,False
900,155,15,11,facility,1,False,False,False,False,False,22,False
900,155,121,11,facility,1,False,False,False,False,False,57,False
900,155,74,11,facility,1,False,False,False,False,False,49,False
900,15,121,11,facility,1,False,False,False,False,False,35,False
900,15,74,11,facility,1,False,False,False,False,False,27,False
900,121,74,11,facility,1,False,False,False,False,False,8,False
900,126,91,12,facility,1,False,False,False,False,False,23,False
900,126,40,12,facility,1,False,False,False,False,False,28,False
900,126,105,12,facility,1,False,False,False,False,False,5,False
900,126,136,12,facility,1,False,False,False,False,False,41,False
900,91,40,12,facility,1,False,False,False,False,False,51,False
900,91,105,12,facility,1,False,False,False,False,False,18,False
900,91,136,12,facility,1,False,False,False,False,False,18,False
900,40,105,12,facility,1,False,False,False,False,False,33,False
900,40,136,12,facility,1,False,False,False,False,False,69,False
900,105,136,12,facility,1,False,False,False,False,False,36,False
900,156,5,13,facility,1,False,False,False,False,False,9,False
900,156,44,13,facility,1,False,False,False,False,False,58,False
900,156,141,13,facility,1,False,False,False,False,False,1,False
900,156,19,13,facility,1,False,False,False,False,False,2,False
900,156,85,13,facility,1,False,False,False,False,False,44,False
900,156,57,13,facility,1,False,False,False,False,False,19,False
900,156,90,13,facility,1,False,False,False,False,False,27,False
900,156,166,13,facility,1,False,False,False,False,False,51,False
900,156,18,13,facility,1,False,False,False,False,False,9,False
900,5,44,13,facility,1,False,False,False,False,False,67,False
900,5,141,13,facility,1,False,False,False,False,False,8,False
900,5,19,13,facility,1,False,False,False,False,False,7,False
900,5,85,13,facility,1,False,False,False,False,False,53,False
900,5,57,13,facility,1,False,False,False,False,False,28,False
900,5,90,13,facility,1,False,False,False,False,False,36,False
900,5,166,13,facility,1,False,False,False,False,False,60,False
900,5,18,13,facility,1,False,False,False,False,False,18,False
900,44,141,13,facility,1,False,False,False,False,False,59,False
900,44,19,13,facility,1,False,False,False,False,False,60,False
900,44,85,13,facility,1,False,False,False,False,False,14,False
900,44,57,13,facility,1,False,False,False,False,False,39,False
900,44,90,13,facility,1,False,False,False,False,False,31,False
900,44,166,13,facility,1,False,False,False,False,False,7,False
900,44,18,13,facility,1,False,False,False,False,False,49,False
900,141,19,13,facility,1,False,False,False,False,False,1,False
900,141,85,13,facility,1,False,False,False,False,False,45,False
900,141,57,13,facility,1,False,False,False,False,False,20,False
900,141,90,13,facility,1,False,False,False,False,False,28,False
900,141,166,13,facility,1,False,False,False,False,False,52,False
900,141,18,13,facility,1,False,False,False,False,False,10,False
900,19,85,13,facility,1,False,False,False,False,False,46,False
900,19,57,13,facility,1,False,False,False,False,False,21,False
900,19,90,13,facility,1,False,False,False,False,False,29,False
900,19,166,13,facility,1,False,False,False,False,False,53,False
900,19,18,13,facility,1,False,False,False,False,False,11,False
900,85,57,13,facility,1,False,False,False,False,False,25,False
900,85,90,13,facility,1,False,False,False,False,False,17,False
900,85,166,13,facility,1,False,False,False,False,False,7,False
900,85,18,13,facility,1,False,False,False,False,False,35,False
900,57,90,13,facility,1,False,False,False,False,False,8,False
900,57,166,13,facility,1,False,False,False,False,False,32,False
900,57,18,13,facility,1,False,False,False,False,False,10,False
900,90,166,13,facility,1,False,False,False,False,False,24,False
900,90,18,13,facility,1,False,False,False,False,False,18,False
900,166,18,13,facility,1,False,False,False,False,False,42,False
900,162,29,14,facility,1,False,False,False,False,False,6,False
900,162,164,14,facility,1,False,False,False,False,False,15,False
900,162,92,14,facility,1,False,False,False,False,False,4,False
900,29,164,14,facility,1,False,False,False,False,False,9,False
900,29,92,14,facility,1,False,False,False,False,False,10,False
900,164,92,14,facility,1,False,False,False,False,False,19,False
900,135,10,16,facility,1,False,False,False,False,False,21,False
900,56,82,17,facility,1,False,False,False,False,False,40,False
900,56,20,17,facility,1,False,False,False,False,False,0,False
900,82,20,17,facility,1,False,False,False,False,False,40,False
900,65,163,20,facility,1,False,False,False,False,False,23,False
900,65,138,20,facility,1,False,False,False,False,False,16,False
900,163,138,20,facility,1,False,False,False,False,False,39,False
900,167,168,21,facility,1,False,False,False,False,False,23,True
900,167,147,21,facility,1,False,False,False,False,False,30,False
900,168,147,21,facility,1,False,False,False,False,False,7,False
900,66,152,25,facility,1,False,False,False,False,False,33,False
900,66,109,25,facility,1,False,False,False,False,False,64,False
900,66,72,25,facility,1,False,False,False,False,False,15,False
900,152,109,25,facility,1,False,False,False,False,False,31,False
900,152,72,25,facility,1,False,False,False,False,False,48,False
900,109,72,25,facility,1,False,False,False,False,False,79,False
900,38,69,30,facility,1,False,False,False,False,False,1,False
900,38,64,30,facility,1,False,False,False,False,False,4,False
900,38,99,30,facility,1,False,False,False,False,False,19,False
900,69,64,30,facility,1,False,False,False,False,False,5,False
900,69,99,30,facility,1,False,False,False,False,False,20,False
900,64,99,30,facility,1,False,False,False,False,False,15,False
900,176,94,34,facility,1,False,False,False,False,False,3,False
900,102,130,36,facility,1,False,False,False,False,False,15,False
900,102,55,36,facility,1,False,False,False,False,False,25,False
900,102,62,36,facility,1,False,False,False,False,False,13,False
900,102,131,36,facility,1,False,False,False,False,False,39,False
900,130,55,36,facility,1,False,False,False,False,False,40,False
900,130,62,36,facility,1,False,False,False,False,False,2,False
900,130,131,36,facility,1,False,False,False,False,False,54,False
900,55,62,36,facility,1,False,False,False,False,False,38,False
900,55,131,36,facility,1,False,False,False,False,False,14,False
900,62,131,36,facility,1,False,False,False,False,False,52,False
900,161,110,37,facility,1,False,False,False,False,False,46,False
960,59,126,2,facility,1,False,False,False,False,False,2,False
960,59,122,2,facility,1,False,False,False,False,False,19,False
960,59,132,2,facility,1,False,False,False,False,False,18,False
960,59,11,2,facility,1,False,False,False,False,False,20,False
960,59,17,2,facility,1,False,False,False,False,False,23,False
960,59,144,2,facility,1,False,False,False,False,False,14,False
960,126,122,2,facility,1,False,False,False,False,False,21,True
960,126,132,2,facility,1,False,False,False,False,False,16,False
960,126,11,2,facility,1,False,False,False,False,False,18,False
960,126,17,2,facility,1,False,False,False,False,False,21,False
960,126,144,2,facility,1,False,False,False,False,False,16,False
960,122,132,2,facility,1,False,False,False,False,False,37,False
960,122,11,2,facility,1,False,False,False,False,False,39,False
960,122,17,2,facility,1,False,False,False,False,False,42,False
960,122,144,2,facility,1,False,False,False,False,False,5,False
960,132,11,2,facility,1,False,False,False,False,False,2,False
960,132,17,2,facility,1,False,False,False,False,False,5,False
960,132,144,2,facility,1,False,False,False,False,False,32,False
960,11,17,2,facility,1,False,False,False,False,False,3,False
960,11,144,2,facility,1,False,False,False,False,False,34,False
960,17,144,2,facility,1,False,False,False,False,False,37,False
960,84,81,3,facility,1,False,False,False,False,False,23,False
960,84,160,3,facility,1,False,False,False,False,False,20,False
960,81,160,3,facility,1,False,False,False,False,False,3,False
960,170,106,4,facility,1,False,False,False,False,False,18,False
960,170,22,4,facility,1,False,False,False,False,False,12,False
960,170,73,4,facility,1,False,False,False,False,False,12,False
960,170,143,4,facility,1,False,False,False,False,False,9,False
960,170,14,4,facility,1,False,False,False,False,False,50,False
960,106,22,4,facility,1,False,False,False,False,False,6,False
960,106,73,4,facility,1,False,False,False,False,False,6,False
960,106,143,4,facility,1,False,False,False,False,False,9,False
960,106,14,4,facility,1,False,False,False,False,False,32,False
960,22,73,4,facility,1,False,False,False,False,False,0,False
960,22,143,4,facility,1,False,False,False,False,False,3,False
960,22,14,4,facility,1,False,False,False,False,False,38,False
960,73,143,4,facility,1,False,False,False,False,False,3,False
960,73,14,4,facility,1,False,False,False,False,False,38,False
960,143,14,4,facility,1,False,False,False,False,False,41,False
960,54,119,6,facility,1,False,False,False,False,False,9,False
960,150,153,10,facility,1,False,False,False,False,False,36,False
960,150,41,10,facility,1,False,False,False,False,False,14,False
960,150,65,10,facility,1,False,False,False,False,False,7,False
960,150,3,10,facility,1,False,False,False,False,False,23,False
960,150,96,10,facility,1,False,False,False,False,False,33,False
960,150,159,10,facility,1,False,False,False,False,False,4,False
960,150,1,10,facility,1,False,False,False,False,False,20,False
960,150,123,10,facility,1,False,False,False,False,False,47,False
960,150,31,10,facility,1,False,False,False,False,False,8,False
960,150,169,10,facility,1,False,False,False,False,False,6,False
960,150,4,10,facility,1,False,False,False,False,False,9,False
960,150,124,10,facility,1,False,False,False,False,False,7,False
960,150,176,10,facility,1,False,False,False,False,False,19,False
960,153,41,10,facility,1,False,False,False,False,False,22,False
960,153,65,10,facility,1,False,False,False,False,False,43,False
960,153,3,10,facility,1,False,False,False,False,False,13,False
960,153,96,10,facility,1,False,False,False,False,False,3,False
960,153,159,10,facility,1,False,False,False,False,False,40,False
960,153,1,10,facility,1,False,False,False,False,False,16,False
960,153,123,10,facility,1,False,False,False,False,False,11,False
960,153,31,10,facility,1,False,False,False,False,False,28,False
960,153,169,10,facility,1,False,False,False,False,False,30,False
960,153,4,10,facility,1,False,False,False,False,False,27,False
960,153,124,10,facility,1,False,False,False,False,False,29,False
960,153,176,10,facility,1,False,False,False,False,False,17,False
960,41,65,10,facility,1,False,False,False,False,False,21,False
960,41,3,10,facility,1,False,False,False,False,False,9,False
960,41,96,10,facility,1,False,False,False,False,False,19,False
960,41,159,10,facility,1,False,False,False,False,False,18,False
960,41,1,10,facility,1,False,False,False,False,False,6,False
960,41,123,10,facility,1,False,False,False,False,False,33,False
960,41,31,10,facility,1,False,False,False,False,False,6,False
960,41,169,10,facility,1,False,False,False,False,False,8,False
960,41,4,10,facility,1,False,False,False,False,False,5,False
960,41,124,10,facility,1,False,False,False,False,False,7,False
960,41,176,10,facility,1,False,False,False,False,False,5,False
960,65,3,10,facility,1,False,False,False,False,False,30,False
960,65,96,10,facility,1,False,False,False,False,False,40,False
960,65,159,10,facility,1,False,False,False,False,False,3,False
960,65,1,10,facility,1,False,False,False,False,False,27,False
960,65,123,10,facility,1,False,False,False,False,False,54,False
960,65,31,10,facility,1,False,False,False,False,False,15,False
960,65,169,10,facility,1,False,False,False,False,False,13,False
960,65,4,10,facility,1,False,False,False,False,False,16,False
960,65,124,10,facility,1,False,False,False,False,False,14,False
960,65,176,10,facility,1,False,False,False,False,False,26,False
960,3,96,10,facility,1,False,False,False,False,False,10,False
960,3,159,10,facility,1,False,False,False,False,False,27,False
960,3,1,10,facility,1,False,False,False,False,False,3,True
960,3,123,10,facility,1,False,False,False,False,False,24,False
960,3,31,10,facility,1,False,False,False,False,False,15,False
960,3,169,10,facility,1,False,False,False,False,False,17,False
960,3,4,10,facility,1,False,False,False,False,False,14,False
960,3,124,10,facility,1,False,False,False,False,False,16,False
960,3,176,10,facility,1,False,False,False,False,False,4,False
960,96,159,10,facility,1,False,False,False,False,False,37,False
960,96,1,10,facility,1,False,False,False,False,False,13,False
960,96,123,10,facility,1,False,False,False,False,False,14,False
960,96,31,10,facility,1,False,False,False,False,False,25,False
960,96,169,10,facility,1,False,False,False,False,False,27,False
960,96,4,10,facility,1,False,False,False,False,False,24,False
960,96,124,10,facility,1,False,False,False,False,False,26,False
960,96,176,10,facility,1,False,False,False,False,False,14,False
960,159,1,10,facility,1,False,False,False,False,False,24,False
960,159,123,10,facility,1,False,False,False,False,False,51,False
960,159,31,10,facility,1,False,False,False,False,False,12,False
960,159,169,10,facility,1,False,False,False,False,False,10,False
960,159,4,10,facility,1,False,False,False,False,False,13,False
960,159,124,10,facility,1,False,False,False,False,False,11,False
960,159,176,10,facility,1,False,False,False,False,False,23,False
960,1,123,10,facility,1,False,False,False,False,False,27,False
960,1,31,10,facility,1,False,False,False,False,False,12,False
960,1,169,10,facility,1,False,False,False,False,False,14,False
960,1,4,10,facility,1,False,False,False,False,False,11,False
960,1,124,10,facility,1,False,False,False,False,False,13,False
960,1,176,10,facility,1,False,False,False,False,False,1,False
960,123,31,10,facility,1,False,False,False,False,False,39,False
960,123,169,10,facility,1,False,False,False,False,False,41,False
960,123,4,10,facility,1,False,False,False,False,False,38,False
960,123,124,10,facility,1,False,False,False,False,False,40,True
960,123,176,10,facility,1,False,False,False,False,False,28,False
960,31,169,10,facility,1,False,False,False,False,False,2,False
960,31,4,10,facility,1,False,False,False,False,False,1,False
960,31,124,10,facility,1,False,False,False,False,False,1,False
960,31,176,10,facility,1,False,False,False,False,False,11,False
960,169,4,10,facility,1,False,False,False,False,False,3,False
960,169,124,10,facility,1,False,False,False,False,False,1,False
960,169,176,10,facility,1,False,False,False,False,False,13,False
960,4,124,10,facility,1,False,False,False,False,False,2,False
960,4,176,10,facility,1,False,False,False,False,False,10,False
960,124,176,10,facility,1,False,False,False,False,False,12,False
960,97,155,11,facility,1,False,False,False,False,False,0,False
960,97,128,11,facility,1,False,False,False,False,False,57,False
960,97,15,11,facility,1,False,False,False,False,False,22,False
960,97,89,11,facility,1,False,False,False,False,False,38,False
960,97,121,11,facility,1,False,False,False,False,False,57,False
960,97,74,11,facility,1,False,False,False,False,False,49,False
960,155,128,11,facility,1,False,False,False,False,False,57,False
960,155,15,11,facility,1,False,False,False,False,False,22,False
960,155,89,11,facility,1,False,False,False,False,False,38,False
960,155,121,11,facility,1,False,False,False,False,False,57,False
960,155,74,11,facility,1,False,False,False,False,False,49,False
960,128,15,11,facility,1,False,False,False,False,False,35,False
960,128,89,11,facility,1,False,False,False,False,False,19,False
960,128,121,11,facility,1,False,False,False,False,False,0,False
960,128,74,11,facility,1,False,False,False,False,False,8,False
960,15,89,11,facility,1,False,False,False,False,False,16,False
960,15,121,11,facility,1,False,False,False,False,False,35,False
960,15,74,11,facility,1,False,False,False,False,False,27,False
960,89,121,11,facility,1,False,False,False,False,False,19,False
960,89,74,11,facility,1,False,False,False,False,False,11,False
960,121,74,11,facility,1,False,False,False,False,False,8,False
960,105,24,12,facility,1,False,False,False,False,False,28,False
960,105,39,12,facility,1,False,False,False,False,False,6,False
960,105,118,12,facility,1,False,False,False,False,False,36,False
960,105,136,12,facility,1,False,False,False,False,False,36,False
960,24,39,12,facility,1,False,False,False,False,False,22,False
960,24,118,12,facility,1,False,False,False,False,False,8,False
960,24,136,12,facility,1,False,False,False,False,False,8,False
960,39,118,12,facility,1,False,False,False,False,False,30,False
960,39,136,12,facility,1,False,False,False,False,False,30,False
960,118,136,12,facility,1,False,False,False,False,False,0,False
960,85,93,13,facility,1,False,False,False,False,False,50,False
960,85,57,13,facility,1,False,False,False,False,False,25,False
960,85,90,13,facility,1,False,False,False,False,False,17,False
960,85,166,13,facility,1,False,False,False,False,False,7,False
960,85,12,13,facility,1,False,False,False,False,False,24,False
960,85,18,13,facility,1,False,False,False,False,False,35,False
960,93,57,13,facility,1,False,False,False,False,False,25,False
960,93,90,13,facility,1,False,False,False,False,False,33,False
960,93,166,13,facility,1,False,False,False,False,False,57,False
960,93,12,13,facility,1,False,False,False,False,False,26,False
960,93,18,13,facility,1,False,False,False,False,False,15,False
960,57,90,13,facility,1,False,False,False,False,False,8,False
960,57,166,13,facility,1,False,False,False,False,False,32,False
960,57,12,13,facility,1,False,False,False,False,False,1,False
960,57,18,13,facility,1,False,False,False,False,False,10,False
960,90,166,13,facility,1,False,False,False,False,False,24,False
960,90,12,13,facility,1,False,False,False,False,False,7,False
960,90,18,13,facility,1,False,False,False,False,False,18,False
960,166,12,13,facility,1,False,False,False,False,False,31,False
960,166,18,13,facility,1,False,False,False,False,False,42,False
960,12,18,13,facility,1,False,False,False,False,False,11,False
960,29,42,14,facility,1,False,False,False,False,False,34,False
960,29,164,14,facility,1,False,False,False,False,False,9,False
960,29,92,14,facility,1,False,False,False,False,False,10,False
960,42,164,14,facility,1,False,False,False,False,False,43,False
960,42,92,14,facility,1,False,False,False,False,False,24,False
960,164,92,14,facility,1,False,False,False,False,False,19,False
960,135,127,16,facility,1,False,False,False,False,False,32,False
960,135,10,16,facility,1,False,False,False,False,False,21,False
960,127,10,16,facility,1,False,False,False,False,False,11,False
960,28,2,20,facility,1,False,False,False,False,False,13,False
960,28,161,20,facility,1,False,False,False,False,False,25,False
960,28,138,20,facility,1,False,False,False,False,False,64,False
960,28,141,20,facility,1,False,False,False,False,False,64,False
960,28,49,20,facility,1,False,False,False,False,False,33,False
960,2,161,20,facility,1,False,False,False,False,False,12,False
960,2,138,20,facility,1,False,False,False,False,False,51,False
960,2,141,20,facility,1,False,False,False,False,False,51,False
960,2,49,20,facility,1,False,False,False,False,False,20,False
960,161,138,20,facility,1,False,False,False,False,False,39,False
960,161,141,20,facility,1,False,False,False,False,False,39,False
960,161,49,20,facility,1,False,False,False,False,False,8,False
960,138,141,20,facility,1,False,False,False,False,False,0,False
960,138,49,20,facility,1,False,False,False,False,False,31,False
960,141,49,20,facility,1,False,False,False,False,False,31,False
960,168,147,21,facility,1,False,False,False,False,False,7,False
960,152,109,25,facility,1,False,False,False,False,False,31,False
960,152,72,25,facility,1,False,False,False,False,False,48,False
960,109,72,25,facility,1,False,False,False,False,False,79,False
960,76,140,28,facility,1,False,False,False,False,False,61,False
960,45,100,29,facility,1,False,False,False,False,False,11,False
960,16,64,30,facility,1,False,False,False,False,False,11,False
960,16,99,30,facility,1,False,False,False,False,False,4,False
960,16,70,30,facility,1,False,False,False,False,False,31,False
960,64,99,30,facility,1,False,False,False,False,False,15,False
960,64,70,30,facility,1,False,False,False,False,False,20,False
960,99,70,30,facility,1,False,False,False,False,False,35,False
960,94,60,34,facility,1,False,False,False,False,False,18,False
960,110,113,37,facility,1,False,False,False,False,False,40,False
1020,161,175,1,facility,1,False,False,False,False,False,10,False
1020,59,126,2,facility,1,False,False,False,False,False,2,False
1020,59,41,2,facility,1,False,False,False,False,False,10,False
1020,59,122,2,facility,1,False,False,False,False,False,19,False
1020,59,132,2,facility,1,False,False,False,False,False,18,False
1020,59,11,2,facility,1,False,False,False,False,False,20,False
1020,59,27,2,facility,1,False,False,False,False,False,25,False
1020,59,155,2,facility,1,False,False,False,False,False,32,False
1020,59,17,2,facility,1,False,False,False,False,False,23,False
1020,59,144,2,facility,1,False,False,False,False,False,14,False
1020,126,41,2,facility,1,False,False,False,False,False,8,False
1020,126,122,2,facility,1,False,False,False,False,False,21,True
1020,126,132,2,facility,1,False,False,False,False,False,16,False
1020,126,11,2,facility,1,False,False,False,False,False,18,False
1020,126,27,2,facility,1,False,False,False,False,False,23,False
1020,126,155,2,facility,1,False,False,False,False,False,34,False
1020,126,17,2,facility,1,False,False,False,False,False,21,False
1020,126,144,2,facility,1,False,False,False,False,False,16,False
1020,41,122,2,facility,1,False,False,False,False,False,29,False
1020,41,132,2,facility,1,False,False,False,False,False,8,False
1020,41,11,2,facility,1,False,False,False,False,False,10,False
1020,41,27,2,facility,1,False,False,False,False,False,15,False
1020,41,155,2,facility,1,False,False,False,False,False,42,False
1020,41,17,2,facility,1,False,False,False,False,False,13,False
1020,41,144,2,facility,1,False,False,False,False,False,24,False
1020,122,132,2,facility,1,False,False,False,False,False,37,False
1020,122,11,2,facility,1,False,False,False,False,False,39,False
1020,122,27,2,facility,1,False,False,False,False,False,44,False
