timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
480,143,125,13,facility,1,False,False,False,False,False,58,False
480,143,3,13,facility,1,False,False,False,False,False,15,False
480,143,60,13,facility,1,False,False,False,False,False,4,False
480,125,3,13,facility,1,False,False,False,False,False,43,False
480,125,60,13,facility,1,False,False,False,False,False,54,False
480,3,60,13,facility,1,False,False,False,False,False,11,False
480,59,135,14,facility,1,False,False,False,False,False,32,False
480,59,20,14,facility,1,False,False,False,False,False,25,False
480,59,161,14,facility,1,False,False,False,False,False,12,False
480,59,153,14,facility,1,False,False,False,False,False,32,False
480,59,173,14,facility,1,False,False,False,False,False,13,False
480,59,101,14,facility,1,False,False,False,False,False,25,False
480,59,93,14,facility,1,False,False,False,False,False,32,False
480,59,62,14,facility,1,False,False,False,False,False,23,True
480,59,165,14,facility,1,False,False,False,False,False,38,False
480,135,20,14,facility,1,False,False,False,False,False,7,False
480,135,161,14,facility,1,False,False,False,False,False,20,False
480,135,153,14,facility,1,False,False,False,False,False,0,False
480,135,173,14,facility,1,False,False,False,False,False,45,False
480,135,101,14,facility,1,False,False,False,False,False,7,False
480,135,93,14,facility,1,False,False,False,False,False,64,False
480,135,62,14,facility,1,False,False,False,False,False,9,False
480,135,165,14,facility,1,False,False,False,False,False,70,False
480,20,161,14,facility,1,False,False,False,False,False,13,False
480,20,153,14,facility,1,False,False,False,False,False,7,False
480,20,173,14,facility,1,False,False,False,False,False,38,False
480,20,101,14,facility,1,False,False,False,False,False,0,False
480,20,93,14,facility,1,False,False,False,False,False,57,False
480,20,62,14,facility,1,False,False,False,False,False,2,False
480,20,165,14,facility,1,False,False,False,False,False,63,False
480,161,153,14,facility,1,False,False,False,False,False,20,False
480,161,173,14,facility,1,False,False,False,False,False,25,False
480,161,101,14,facility,1,False,False,False,False,False,13,False
480,161,93,14,facility,1,False,False,False,False,False,44,False
480,161,62,14,facility,1,False,False,False,False,False,11,False
480,161,165,14,facility,1,False,False,False,False,False,50,False
480,153,173,14,facility,1,False,False,False,False,False,45,False
480,153,101,14,facility,1,False,False,False,False,False,7,False
480,153,93,14,facility,1,False,False,False,False,False,64,False
480,153,62,14,facility,1,False,False,False,False,False,9,False
480,153,165,14,facility,1,False,False,False,False,False,70,False
480,173,101,14,facility,1,False,False,False,False,False,38,False
480,173,93,14,facility,1,False,False,False,False,False,19,False
480,173,62,14,facility,1,False,False,False,False,False,36,False
480,173,165,14,facility,1,False,False,False,False,False,25,False
480,101,93,14,facility,1,False,False,False,False,False,57,False
480,101,62,14,facility,1,False,False,False,False,False,2,False
480,101,165,14,facility,1,False,False,False,False,False,63,False
480,93,62,14,facility,1,False,False,False,False,False,55,False
480,93,165,14,facility,1,False,False,False,False,False,6,False
480,62,165,14,facility,1,False,False,False,False,False,61,False
480,108,141,16,facility,1,False,False,False,False,False,21,False
480,108,132,16,facility,1,False,False,False,False,False,24,False
480,141,132,16,facility,1,False,False,False,False,False,45,False
480,21,174,18,facility,1,False,False,False,False,False,24,False
480,21,6,18,facility,1,False,False,False,False,False,14,False
480,174,6,18,facility,1,False,False,False,False,False,10,False
480,144,114,20,facility,1,False,False,False,False,False,16,False
480,119,32,21,facility,1,False,False,False,False,False,23,False
480,119,69,21,facility,1,False,False,False,False,False,22,False
480,119,91,21,facility,1,False,False,False,False,False,0,False
480,119,160,21,facility,1,False,False,False,False,False,37,False
480,119,19,21,facility,1,False,False,False,False,False,53,False
480,119,63,21,facility,1,False,False,False,False,False,9,False
480,32,69,21,facility,1,False,False,False,False,False,1,False
480,32,91,21,facility,1,False,False,False,False,False,23,False
480,32,160,21,facility,1,False,False,False,False,False,14,False
480,32,19,21,facility,1,False,False,False,False,False,30,False
480,32,63,21,facility,1,False,False,False,False,False,14,False
480,69,91,21,facility,1,False,False,False,False,False,22,False
480,69,160,21,facility,1,False,False,False,False,False,15,False
480,69,19,21,facility,1,False,False,False,False,False,31,False
480,69,63,21,facility,1,False,False,False,False,False,13,False
480,91,160,21,facility,1,False,False,False,False,False,37,False
480,91,19,21,facility,1,False,False,False,False,False,53,False
480,91,63,21,facility,1,False,False,False,False,False,9,False
480,160,19,21,facility,1,False,False,False,False,False,16,False
480,160,63,21,facility,1,False,False,False,False,False,28,False
480,19,63,21,facility,1,False,False,False,False,False,44,False
480,152,15,25,facility,1,False,False,False,False,False,5,False
480,152,5,25,facility,1,False,False,False,False,False,30,False
480,152,175,25,facility,1,False,False,False,False,False,7,False
480,15,5,25,facility,1,False,False,False,False,False,25,False
480,15,175,25,facility,1,False,False,False,False,False,12,False
480,5,175,25,facility,1,False,False,False,False,False,37,False
480,44,105,28,facility,1,False,False,False,False,False,25,False
480,44,116,28,facility,1,False,False,False,False,False,29,False
480,44,49,28,facility,1,False,False,False,False,False,28,False
480,105,116,28,facility,1,False,False,False,False,False,4,False
480,105,49,28,facility,1,False,False,False,False,False,3,False
480,116,49,28,facility,1,False,False,False,False,False,1,False
480,48,22,30,facility,1,False,False,False,False,False,35,False
480,48,131,30,facility,1,False,False,False,False,False,25,False
480,48,38,30,facility,1,False,False,False,False,False,6,False
480,22,131,30,facility,1,False,False,False,False,False,60,False
480,22,38,30,facility,1,False,False,False,False,False,29,False
480,131,38,30,facility,1,False,False,False,False,False,31,False
480,95,103,31,facility,1,False,False,False,False,False,39,False
480,61,71,35,facility,1,False,False,False,False,False,27,False
480,61,64,35,facility,1,False,False,False,False,False,14,True
480,71,64,35,facility,1,False,False,False,False,False,13,False
540,13,121,2,facility,1,False,False,False,False,False,21,False
540,13,50,2,facility,1,False,False,False,False,False,19,False
540,13,40,2,facility,1,False,False,False,False,False,30,False
540,13,2,2,facility,1,False,False,False,False,False,20,False
540,13,66,2,facility,1,False,False,False,False,False,24,False
540,13,68,2,facility,1,False,False,False,False,False,4,False
540,13,149,2,facility,1,False,False,False,False,False,7,False
540,13,92,2,facility,1,False,False,False,False,False,2,False
540,13,58,2,facility,1,False,False,False,False,False,8,False
540,13,96,2,facility,1,False,False,False,False,False,25,False
540,13,118,2,facility,1,False,False,False,False,False,39,False
540,13,151,2,facility,1,False,False,False,False,False,8,False
540,13,45,2,facility,1,False,False,False,False,False,37,False
540,121,50,2,facility,1,False,False,False,False,False,2,False
540,121,40,2,facility,1,False,False,False,False,False,51,False
540,121,2,2,facility,1,False,False,False,False,False,1,False
540,121,66,2,facility,1,False,False,False,False,False,3,False
540,121,68,2,facility,1,False,False,False,False,False,25,False
540,121,149,2,facility,1,False,False,False,False,False,28,False
540,121,92,2,facility,1,False,False,False,False,False,23,False
540,121,58,2,facility,1,False,False,False,False,False,13,False
540,121,96,2,facility,1,False,False,False,False,False,4,False
540,121,118,2,facility,1,False,False,False,False,False,18,True
540,121,151,2,facility,1,False,False,False,False,False,13,False
540,121,45,2,facility,1,False,False,False,False,False,58,False
540,50,40,2,facility,1,False,False,False,False,False,49,False
540,50,2,2,facility,1,False,False,False,False,False,1,False
540,50,66,2,facility,1,False,False,False,False,False,5,False
540,50,68,2,facility,1,False,False,False,False,False,23,False
540,50,149,2,facility,1,False,False,False,False,False,26,False
540,50,92,2,facility,1,False,False,False,False,False,21,False
540,50,58,2,facility,1,False,False,False,False,False,11,False
540,50,96,2,facility,1,False,False,False,False,False,6,False
540,50,118,2,facility,1,False,False,False,False,False,20,False
540,50,151,2,facility,1,False,False,False,False,False,11,False
540,50,45,2,facility,1,False,False,False,False,False,56,False
540,40,2,2,facility,1,False,False,False,False,False,50,False
540,40,66,2,facility,1,False,False,False,False,False,54,False
540,40,68,2,facility,1,False,False,False,False,False,26,False
540,40,149,2,facility,1,False,False,False,False,False,23,False
540,40,92,2,facility,1,False,False,False,False,False,28,False
540,40,58,2,facility,1,False,False,False,False,False,38,False
540,40,96,2,facility,1,False,False,False,False,False,55,False
540,40,118,2,facility,1,False,False,False,False,False,69,False
540,40,151,2,facility,1,False,False,False,False,False,38,False
540,40,45,2,facility,1,False,False,False,False,False,7,False
540,2,66,2,facility,1,False,False,False,False,False,4,False
540,2,68,2,facility,1,False,False,False,False,False,24,False
540,2,149,2,facility,1,False,False,False,False,False,27,False
540,2,92,2,facility,1,False,False,False,False,False,22,False
540,2,58,2,facility,1,False,False,False,False,False,12,False
540,2,96,2,facility,1,False,False,False,False,False,5,False
540,2,118,2,facility,1,False,False,False,False,False,19,False
540,2,151,2,facility,1,False,False,False,False,False,12,False
540,2,45,2,facility,1,False,False,False,False,False,57,False
540,66,68,2,facility,1,False,False,False,False,False,28,False
540,66,149,2,facility,1,False,False,False,False,False,31,False
540,66,92,2,facility,1,False,False,False,False,False,26,False
540,66,58,2,facility,1,False,False,False,False,False,16,False
540,66,96,2,facility,1,False,False,False,False,False,1,False
540,66,118,2,facility,1,False,False,False,False,False,15,False
540,66,151,2,facility,1,False,False,False,False,False,16,False
540,66,45,2,facility,1,False,False,False,False,False,61,False
540,68,149,2,facility,1,False,False,False,False,False,3,False
540,68,92,2,facility,1,False,False,False,False,False,2,False
540,68,58,2,facility,1,False,False,False,False,False,12,False
540,68,96,2,facility,1,False,False,False,False,False,29,False
540,68,118,2,facility,1,False,False,False,False,False,43,False
540,68,151,2,facility,1,False,False,False,False,False,12,False
540,68,45,2,facility,1,False,False,False,False,False,33,False
540,149,92,2,facility,1,False,False,False,False,False,5,False
540,149,58,2,facility,1,False,False,False,False,False,15,False
540,149,96,2,facility,1,False,False,False,False,False,32,False
540,149,118,2,facility,1,False,False,False,False,False,46,False
540,149,151,2,facility,1,False,False,False,False,False,15,False
540,149,45,2,facility,1,False,False,False,False,False,30,False
540,92,58,2,facility,1,False,False,False,False,False,10,False
540,92,96,2,facility,1,False,False,False,False,False,27,False
540,92,118,2,facility,1,False,False,False,False,False,41,False
540,92,151,2,facility,1,False,False,False,False,False,10,False
540,92,45,2,facility,1,False,False,False,False,False,35,False
540,58,96,2,facility,1,False,False,False,False,False,17,False
540,58,118,2,facility,1,False,False,False,False,False,31,False
540,58,151,2,facility,1,False,False,False,False,False,0,False
540,58,45,2,facility,1,False,False,False,False,False,45,False
540,96,118,2,facility,1,False,False,False,False,False,14,False
540,96,151,2,facility,1,False,False,False,False,False,17,False
540,96,45,2,facility,1,False,False,False,False,False,62,False
540,118,151,2,facility,1,False,False,False,False,False,31,False
540,118,45,2,facility,1,False,False,False,False,False,76,False
540,151,45,2,facility,1,False,False,False,False,False,45,False
540,123,128,3,facility,1,False,False,False,False,False,18,False
540,34,18,4,facility,1,False,False,False,False,False,15,False
540,34,145,4,facility,1,False,False,False,False,False,18,False
540,34,98,4,facility,1,False,False,False,False,False,9,False
540,34,99,4,facility,1,False,False,False,False,False,15,False
540,34,74,4,facility,1,False,False,False,False,False,19,False
540,34,25,4,facility,1,False,False,False,False,False,27,False
540,34,106,4,facility,1,False,False,False,False,False,27,False
540,18,145,4,facility,1,False,False,False,False,False,33,False
540,18,98,4,facility,1,False,False,False,False,False,24,False
540,18,99,4,facility,1,False,False,False,False,False,0,False
540,18,74,4,facility,1,False,False,False,False,False,34,False
540,18,25,4,facility,1,False,False,False,False,False,42,False
540,18,106,4,facility,1,False,False,False,False,False,42,False
540,145,98,4,facility,1,False,False,False,False,False,9,False
540,145,99,4,facility,1,False,False,False,False,False,33,False
540,145,74,4,facility,1,False,False,False,False,False,1,False
540,145,25,4,facility,1,False,False,False,False,False,9,False
540,145,106,4,facility,1,False,False,False,False,False,9,False
540,98,99,4,facility,1,False,False,False,False,False,24,False
540,98,74,4,facility,1,False,False,False,False,False,10,False
540,98,25,4,facility,1,False,False,False,False,False,18,False
540,98,106,4,facility,1,False,False,False,False,False,18,False
540,99,74,4,facility,1,False,False,False,False,False,34,False
540,99,25,4,facility,1,False,False,False,False,False,42,False
540,99,106,4,facility,1,False,False,False,False,False,42,False
540,74,25,4,facility,1,False,False,False,False,False,8,False
540,74,106,4,facility,1,False,False,False,False,False,8,False
540,25,106,4,facility,1,False,False,False,False,False,0,False
540,81,1,10,facility,1,False,False,False,False,False,31,False
540,81,168,10,facility,1,False,False,False,False,False,24,False
540,81,31,10,facility,1,False,False,False,False,False,19,False
540,81,156,10,facility,1,False,False,False,False,False,11,False
540,81,51,10,facility,1,False,False,False,False,False,25,False
540,81,176,10,facility,1,False,False,False,False,False,30,False
540,81,146,10,facility,1,False,False,False,False,False,12,False
540,81,137,10,facility,1,False,False,False,False,False,48,False
540,1,168,10,facility,1,False,False,False,False,False,7,False
540,1,31,10,facility,1,False,False,False,False,False,12,False
540,1,156,10,facility,1,False,False,False,False,False,42,False
540,1,51,10,facility,1,False,False,False,False,False,6,False
540,1,176,10,facility,1,False,False,False,False,False,1,False
540,1,146,10,facility,1,False,False,False,False,False,43,False
540,1,137,10,facility,1,False,False,False,False,False,17,False
540,168,31,10,facility,1,False,False,False,False,False,5,False
540,168,156,10,facility,1,False,False,False,False,False,35,False
540,168,51,10,facility,1,False,False,False,False,False,1,False
540,168,176,10,facility,1,False,False,False,False,False,6,False
540,168,146,10,facility,1,False,False,False,False,False,36,False
540,168,137,10,facility,1,False,False,False,False,False,24,False
540,31,156,10,facility,1,False,False,False,False,False,30,False
540,31,51,10,facility,1,False,False,False,False,False,6,False
540,31,176,10,facility,1,False,False,False,False,False,11,False
540,31,146,10,facility,1,False,False,False,False,False,31,False
540,31,137,10,facility,1,False,False,False,False,False,29,False
540,156,51,10,facility,1,False,False,False,False,False,36,False
540,156,176,10,facility,1,False,False,False,False,False,41,False
540,156,146,10,facility,1,False,False,False,False,False,1,False
540,156,137,10,facility,1,False,False,False,False,False,59,False
540,51,176,10,facility,1,False,False,False,False,False,5,False
540,51,146,10,facility,1,False,False,False,False,False,37,False
540,51,137,10,facility,1,False,False,False,False,False,23,False
540,176,146,10,facility,1,False,False,False,False,False,42,False
540,176,137,10,facility,1,False,False,False,False,False,18,False
540,146,137,10,facility,1,False,False,False,False,False,60,False
540,114,77,11,facility,1,False,False,False,False,False,19,False
540,114,48,11,facility,1,False,False,False,False,False,26,False
540,114,166,11,facility,1,False,False,False,False,False,55,False
540,114,10,11,facility,1,False,True,False,False,False,41,False
540,114,107,11,facility,1,False,False,False,False,False,45,False
540,77,48,11,facility,1,False,False,False,False,False,7,False
540,77,166,11,facility,1,False,False,False,False,False,36,False
540,77,10,11,facility,1,False,True,False,False,False,22,False
540,77,107,11,facility,1,False,False,False,False,False,26,False
540,48,166,11,facility,1,False,False,False,False,False,29,False
540,48,10,11,facility,1,False,True,False,False,False,15,False
540,48,107,11,facility,1,False,False,False,False,False,19,False
540,166,10,11,facility,1,False,True,False,False,False,14,False
540,166,107,11,facility,1,False,False,False,False,False,10,False
540,10,107,11,facility,1,True,False,False,False,False,4,False
540,120,100,12,facility,1,False,False,False,False,False,29,False
540,79,9,13,facility,1,False,False,False,False,False,0,False
540,79,110,13,facility,1,False,False,False,False,False,59,False
540,79,150,13,facility,1,False,False,False,False,False,29,False
540,79,11,13,facility,1,False,False,False,False,False,5,False
540,79,170,13,facility,1,False,False,False,False,False,18,False
540,79,117,13,facility,1,False,False,False,False,False,27,False
540,79,86,13,facility,1,False,False,False,False,False,41,False
540,79,33,13,facility,1,False,False,False,False,False,15,False
540,79,29,13,facility,1,False,False,False,False,False,13,False
540,79,41,13,facility,1,False,False,False,False,False,15,False
540,79,157,13,facility,1,False,False,False,False,False,22,False
540,79,7,13,facility,1,False,False,False,False,False,5,False
540,79,143,13,facility,1,False,False,False,False,False,9,False
540,79,125,13,facility,1,False,False,False,False,False,49,False
540,79,3,13,facility,1,False,False,False,False,False,6,False
540,79,60,13,facility,1,False,False,False,False,False,5,False
540,9,110,13,facility,1,False,False,False,False,False,59,False
540,9,150,13,facility,1,False,False,False,False,False,29,False
540,9,11,13,facility,1,False,False,False,False,False,5,False
540,9,170,13,facility,1,False,False,False,False,False,18,False
540,9,117,13,facility,1,False,False,False,False,False,27,False
540,9,86,13,facility,1,False,False,False,False,False,41,False
540,9,33,13,facility,1,False,False,False,False,False,15,False
540,9,29,13,facility,1,False,False,False,False,False,13,False
540,9,41,13,facility,1,False,False,False,False,False,15,False
540,9,157,13,facility,1,False,False,False,False,False,22,False
540,9,7,13,facility,1,False,False,False,False,False,5,True
540,9,143,13,facility,1,False,False,False,False,False,9,False
540,9,125,13,facility,1,False,False,False,False,False,49,False
540,9,3,13,facility,1,False,False,False,False,False,6,False
540,9,60,13,facility,1,False,False,False,False,False,5,False
540,110,150,13,facility,1,False,False,False,False,False,30,False
540,110,11,13,facility,1,False,False,False,False,False,54,False
540,110,170,13,facility,1,False,False,False,False,False,77,False
540,110,117,13,facility,1,False,False,False,False,False,32,False
540,110,86,13,facility,1,False,False,False,False,False,18,False
540,110,33,13,facility,1,False,False,False,False,False,74,False
540,110,29,13,facility,1,False,False,False,False,False,46,False
540,110,41,13,facility,1,False,False,False,False,False,44,False
540,110,157,13,facility,1,False,False,False,False,False,37,False
540,110,7,13,facility,1,False,False,False,False,False,64,False
540,110,143,13,facility,1,False,False,False,False,False,68,False
540,110,125,13,facility,1,False,False,False,False,False,10,False
540,110,3,13,facility,1,False,False,False,False,False,53,False
540,110,60,13,facility,1,False,False,False,False,False,64,False
540,150,11,13,facility,1,False,False,False,False,False,24,False
540,150,170,13,facility,1,False,False,False,False,False,47,False
540,150,117,13,facility,1,False,False,False,False,False,2,False
540,150,86,13,facility,1,False,False,False,False,False,12,False
540,150,33,13,facility,1,False,False,False,False,False,44,False
540,150,29,13,facility,1,False,False,False,False,False,16,False
540,150,41,13,facility,1,False,False,False,False,False,14,False
540,150,157,13,facility,1,False,False,False,False,False,7,False
540,150,7,13,facility,1,False,False,False,False,False,34,False
540,150,143,13,facility,1,False,False,False,False,False,38,False
540,150,125,13,facility,1,False,False,False,False,False,20,False
540,150,3,13,facility,1,False,False,False,False,False,23,False
540,150,60,13,facility,1,False,False,False,False,False,34,False
540,11,170,13,facility,1,False,False,False,False,False,23,False
540,11,117,13,facility,1,False,False,False,False,False,22,False
540,11,86,13,facility,1,False,False,False,False,False,36,False
540,11,33,13,facility,1,False,False,False,False,False,20,False
540,11,29,13,facility,1,False,False,False,False,False,8,False
540,11,41,13,facility,1,False,False,False,False,False,10,False
540,11,157,13,facility,1,False,False,False,False,False,17,False
540,11,7,13,facility,1,False,False,False,False,False,10,False
540,11,143,13,facility,1,False,False,False,False,False,14,False
540,11,125,13,facility,1,False,False,False,False,False,44,False
540,11,3,13,facility,1,False,False,False,False,False,1,False
540,11,60,13,facility,1,False,False,False,False,False,10,False
540,170,117,13,facility,1,False,False,False,False,False,45,False
540,170,86,13,facility,1,False,False,False,False,False,59,False
540,170,33,13,facility,1,False,False,False,False,False,3,False
540,170,29,13,facility,1,False,False,False,False,False,31,False
540,170,41,13,facility,1,False,False,False,False,False,33,False
540,170,157,13,facility,1,False,False,False,False,False,40,False
540,170,7,13,facility,1,False,False,False,False,False,13,False
540,170,143,13,facility,1,False,False,False,False,False,9,False
540,170,125,13,facility,1,False,False,False,False,False,67,False
540,170,3,13,facility,1,False,False,False,False,False,24,False
540,170,60,13,facility,1,False,False,False,False,False,13,False
540,117,86,13,facility,1,False,False,False,False,False,14,False
540,117,33,13,facility,1,False,False,False,False,False,42,False
540,117,29,13,facility,1,False,False,False,False,False,14,False
540,117,41,13,facility,1,False,False,False,False,False,12,False
540,117,157,13,facility,1,False,False,False,False,False,5,False
540,117,7,13,facility,1,False,False,False,False,False,32,False
540,117,143,13,facility,1,False,False,False,False,False,36,False
540,117,125,13,facility,1,False,False,False,False,False,22,False
540,117,3,13,facility,1,False,False,False,False,False,21,False
540,117,60,13,facility,1,False,False,False,False,False,32,False
540,86,33,13,facility,1,False,False,False,False,False,56,False
540,86,29,13,facility,1,False,False,False,False,False,28,False
540,86,41,13,facility,1,False,False,False,False,False,26,False
540,86,157,13,facility,1,False,False,False,False,False,19,False
540,86,7,13,facility,1,False,False,False,False,False,46,False
540,86,143,13,facility,1,False,False,False,False,False,50,False
540,86,125,13,facility,1,False,False,False,False,False,8,False
540,86,3,13,facility,1,False,False,False,False,False,35,False
540,86,60,13,facility,1,False,False,False,False,False,46,False
540,33,29,13,facility,1,False,False,False,False,False,28,True
540,33,41,13,facility,1,False,False,False,False,False,30,False
540,33,157,13,facility,1,False,False,False,False,False,37,False
540,33,7,13,facility,1,False,False,False,False,False,10,False
540,33,143,13,facility,1,False,False,False,False,False,6,False
540,33,125,13,facility,1,False,False,False,False,False,64,False
540,33,3,13,facility,1,False,False,False,False,False,21,False
540,33,60,13,facility,1,False,False,False,False,False,10,False
540,29,41,13,facility,1,False,False,False,False,False,2,False
540,29,157,13,facility,1,False,False,False,False,False,9,False
540,29,7,13,facility,1,False,False,False,False,False,18,False
540,29,143,13,facility,1,False,False,False,False,False,22,False
540,29,125,13,facility,1,False,False,False,False,False,36,False
540,29,3,13,facility,1,False,False,False,False,False,7,False
540,29,60,13,facility,1,False,False,False,False,False,18,False
540,41,157,13,facility,1,False,False,False,False,False,7,False
540,41,7,13,facility,1,False,False,False,False,False,20,False
540,41,143,13,facility,1,False,False,False,False,False,24,False
540,41,125,13,facility,1,False,False,False,False,False,34,False
540,41,3,13,facility,1,False,False,False,False,False,9,False
540,41,60,13,facility,1,False,False,False,False,False,20,False
540,157,7,13,facility,1,False,False,False,False,False,27,False
540,157,143,13,facility,1,False,False,False,False,False,31,False
540,157,125,13,facility,1,False,False,False,False,False,27,False
540,157,3,13,facility,1,False,False,False,False,False,16,False
540,157,60,13,facility,1,False,False,False,False,False,27,False
540,7,143,13,facility,1,False,False,False,False,False,4,False
540,7,125,13,facility,1,False,False,False,False,False,54,False
540,7,3,13,facility,1,False,False,False,False,False,11,False
540,7,60,13,facility,1,False,False,False,False,False,0,False
540,143,125,13,facility,1,False,False,False,False,False,58,False
540,143,3,13,facility,1,False,False,False,False,False,15,False
540,143,60,13,facility,1,False,False,False,False,False,4,False
540,125,3,13,facility,1,False,False,False,False,False,43,False
540,125,60,13,facility,1,False,False,False,False,False,54,False
540,3,60,13,facility,1,False,False,False,False,False,11,False
540,161,153,14,facility,1,False,False,False,False,False,20,False
540,161,173,14,facility,1,False,False,False,False,False,25,False
540,161,101,14,facility,1,False,False,False,False,False,13,False
540,161,93,14,facility,1,False,False,False,False,False,44,False
540,161,62,14,facility,1,False,False,False,False,False,11,False
540,161,83,14,facility,1,False,False,False,False,False,10,False
540,161,165,14,facility,1,False,False,False,False,False,50,False
540,161,113,14,facility,1,False,False,False,False,False,6,False
540,153,173,14,facility,1,False,False,False,False,False,45,False
540,153,101,14,facility,1,False,False,False,False,False,7,False
540,153,93,14,facility,1,False,False,False,False,False,64,False
540,153,62,14,facility,1,False,False,False,False,False,9,False
540,153,83,14,facility,1,False,False,False,False,False,10,False
540,153,165,14,facility,1,False,False,False,False,False,70,False
540,153,113,14,facility,1,False,False,False,False,False,26,False
540,173,101,14,facility,1,False,False,False,False,False,38,False
540,173,93,14,facility,1,False,False,False,False,False,19,False
540,173,62,14,facility,1,False,False,False,False,False,36,False
540,173,83,14,facility,1,False,False,False,False,False,35,False
540,173,165,14,facility,1,False,False,False,False,False,25,False
540,173,113,14,facility,1,False,False,False,False,False,19,False
540,101,93,14,facility,1,False,False,False,False,False,57,False
540,101,62,14,facility,1,False,False,False,False,False,2,False
540,101,83,14,facility,1,False,False,False,False,False,3,False
540,101,165,14,facility,1,False,False,False,False,False,63,False
540,101,113,14,facility,1,False,False,False,False,False,19,False
540,93,62,14,facility,1,False,False,False,False,False,55,False
540,93,83,14,facility,1,False,False,False,False,False,54,False
540,93,165,14,facility,1,False,False,False,False,False,6,False
540,93,113,14,facility,1,False,False,False,False,False,38,False
540,62,83,14,facility,1,False,False,False,False,False,1,False
540,62,165,14,facility,1,False,False,False,False,False,61,False
540,62,113,14,facility,1,False,False,False,False,False,17,False
540,83,165,14,facility,1,False,False,False,False,False,60,False
540,83,113,14,facility,1,False,False,False,False,False,16,False
540,165,113,14,facility,1,False,False,False,False,False,44,False
540,112,28,16,facility,1,False,False,False,False,False,22,False
540,112,141,16,facility,1,False,False,False,False,False,42,False
540,112,132,16,facility,1,False,False,False,False,False,3,False
540,28,141,16,facility,1,False,False,False,False,False,64,False
540,28,132,16,facility,1,False,False,False,False,False,19,False
540,141,132,16,facility,1,False,False,False,False,False,45,False
540,174,6,18,facility,1,False,False,False,False,False,10,False
540,174,172,18,facility,1,False,False,False,False,False,6,False
540,6,172,18,facility,1,False,False,False,False,False,16,False
540,67,69,20,facility,1,False,False,False,False,False,22,False
540,67,46,20,facility,1,False,False,False,False,False,21,False
540,67,20,20,facility,1,False,False,False,False,False,44,False
540,69,46,20,facility,1,False,False,False,False,False,43,False
540,69,20,20,facility,1,False,False,False,False,False,22,False
540,46,20,20,facility,1,False,False,False,False,False,65,False
540,82,91,21,facility,1,False,False,False,False,False,40,False
540,82,89,21,facility,1,False,False,False,False,False,21,False
540,82,122,21,facility,1,False,False,False,False,False,4,False
540,82,160,21,facility,1,False,False,False,False,False,3,False
540,82,4,21,facility,1,False,False,False,False,False,20,False
540,82,19,21,facility,1,False,False,False,False,False,13,False
540,82,63,21,facility,1,False,False,False,False,False,31,False
540,91,89,21,facility,1,False,False,False,False,False,19,True
540,91,122,21,facility,1,False,False,False,False,False,44,False
540,91,160,21,facility,1,False,False,False,False,False,37,False
540,91,4,21,facility,1,False,False,False,False,False,20,False
540,91,19,21,facility,1,False,False,False,False,False,53,False
540,91,63,21,facility,1,False,False,False,False,False,9,False
540,89,122,21,facility,1,False,False,False,False,False,25,False
540,89,160,21,facility,1,False,False,False,False,False,18,False
540,89,4,21,facility,1,False,False,False,False,False,1,False
540,89,19,21,facility,1,False,False,False,False,False,34,False
540,89,63,21,facility,1,False,False,False,False,False,10,False
540,122,160,21,facility,1,False,False,False,False,False,7,False
540,122,4,21,facility,1,False,False,False,False,False,24,False
540,122,19,21,facility,1,False,False,False,False,False,9,False
540,122,63,21,facility,1,False,False,False,False,False,35,False
540,160,4,21,facility,1,False,False,False,False,False,17,False
540,160,19,21,facility,1,False,False,False,False,False,16,False
540,160,63,21,facility,1,False,False,False,False,False,28,False
540,4,19,21,facility,1,False,False,False,False,False,33,False
540,4,63,21,facility,1,False,False,False,False,False,11,False
540,19,63,21,facility,1,False,False,False,False,False,44,False
540,15,5,25,facility,1,False,False,False,False,False,25,False
540,15,133,25,facility,1,False,False,False,False,False,8,False
540,15,175,25,facility,1,False,False,False,False,False,12,False
540,5,133,25,facility,1,False,False,False,False,False,33,False
540,5,175,25,facility,1,False,False,False,False,False,37,False
540,133,175,25,facility,1,False,False,False,False,False,4,False
540,105,116,28,facility,1,False,False,False,False,False,4,False
540,105,49,28,facility,1,False,False,False,False,False,3,False
540,116,49,28,facility,1,False,False,False,False,False,1,False
540,131,38,30,facility,1,False,False,False,False,False,31,False
540,95,103,31,facility,1,False,False,False,False,False,39,False
540,61,71,35,facility,1,False,False,False,False,False,27,False
540,61,64,35,facility,1,False,False,False,False,False,14,True
540,71,64,35,facility,1,False,False,False,False,False,13,False
600,66,68,2,facility,1,False,False,False,False,False,28,False
600,66,105,2,facility,1,False,False,False,False,False,21,False
600,66,149,2,facility,1,False,False,False,False,False,31,False
600,66,92,2,facility,1,False,False,False,False,False,26,False
600,66,58,2,facility,1,False,False,False,False,False,16,False
600,66,96,2,facility,1,False,False,False,False,False,1,False
600,66,78,2,facility,1,False,False,False,False,False,3,False
600,66,118,2,facility,1,False,False,False,False,False,15,False
600,66,151,2,facility,1,False,False,False,False,False,16,False
600,66,75,2,facility,1,False,False,False,False,False,30,False
600,66,13,2,facility,1,False,False,False,False,False,24,False
600,66,45,2,facility,1,False,False,False,False,False,61,False
600,68,105,2,facility,1,False,False,False,False,False,7,False
600,68,149,2,facility,1,False,False,False,False,False,3,False
